GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 13:21:55 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
2342	5	1	48	1951.23559033993	64.789132	1331.27559033993	0.0	1331.27559033993	1331.27559033993	0.0	0.0	0.0	0.0	39.789876	1.099135	2.172311	1.224861	20.502949	17998.2069984	0.0	0.0	15499.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	 2-plate	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2343	6	1	48	1961.72117416125	72.343024	1476.96117416125	0.0	1476.96117416125	1476.96117416125	0.0	0.0	0.0	0.0	40.801114	1.440564	2.174354	3.5496	24.377392	20097.4229136	0.0	0.0	12119.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	 2-plate-DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 48.
2344	7	1	48	2007.38321067075	66.902821	1372.02321067075	0.0	1372.02321067075	1372.02321067075	0.0	0.0	0.0	0.0	41.876834	1.125161	2.173016	1.224861	20.502949	18585.3474	0.0	0.0	15884.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	 2-plate	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2345	8	1	48	1822.68113021038	81.475619	1652.96113021038	0.0	1652.96113021038	1652.96113021038	0.0	0.0	0.0	0.0	50.319595	0.713248	2.178531	3.886853	24.377392	22633.4471184	0.0	0.0	4243.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	TwoSheets	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 48.
2346	9	1	48	2007.77904074465	68.386255	1400.61904074465	0.0	1400.61904074465	1400.61904074465	0.0	0.0	0.0	0.0	42.515703	1.111811	2.173242	2.08255	20.502949	18997.3936224	0.0	0.0	15179.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	 2-plate	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 48.
2347	10	1	48	2143.48982362957	79.968495	1623.88982362957	0.0	1623.88982362957	1623.88982362957	0.0	0.0	0.0	0.0	55.493342	0.560596	2.186747	1.224861	20.502949	22214.5512768	0.0	0.0	12990.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	TwoSheets	wood	 2-plate	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2348	11	1	48	1804.57744052863	90.437396	1825.77744052863	0.0	1825.77744052863	1825.77744052863	0.0	0.0	0.0	0.0	51.180294	1.443283	2.190027	11.2464	24.377392	25123.5927504	0.0	0.0	-530.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 48.
2349	12	1	48	1830.53749686185	83.596837	1693.85749686185	0.0	1693.85749686185	1693.85749686185	0.0	0.0	0.0	0.0	53.278742	0.803499	2.179754	2.95745	24.377392	23222.731968	0.0	0.0	3417.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 48.
2350	13	1	48	1830.47161716861	81.978585	1662.71161716861	0.0	1662.71161716861	1662.71161716861	0.0	0.0	0.0	0.0	39.416321	1.302084	2.173188	14.7096	24.377392	22773.943152	0.0	0.0	4194.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 48.
2351	14	1	48	1801.97622540219	86.111826	1742.41622540219	0.0	1742.41622540219	1742.41622540219	0.0	0.0	0.0	0.0	49.386294	1.348887	2.180096	12.6936	20.502949	23922.4243536	0.0	0.0	1489.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 48.
2352	15	1	48	1956.32176882256	86.258795	1745.24176882256	0.0	1745.24176882256	1745.24176882256	0.0	0.0	0.0	0.0	50.203501	0.683763	2.174982	12.6936	20.502949	23963.1373296	0.0	0.0	5277.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 48.
2353	16	1	48	1868.4755247354	88.806527	1794.3555247354	0.0	1794.3555247354	1794.3555247354	0.0	0.0	0.0	0.0	54.236275	0.639115	2.181788	11.2464	20.502949	24670.8303984	0.0	0.0	1853.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2354	17	1	48	1974.51228534544	75.620282	1540.15228534544	0.0	1540.15228534544	1540.15228534544	0.0	0.0	0.0	0.0	46.797006	0.624544	2.173383	5.5224	20.502949	21007.958688	0.0	0.0	10859.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	TwoSheets	wood	 2-plate-DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 48.
2355	18	1	48	2099.52059820573	77.76216	1581.36059820573	0.0	1581.36059820573	1581.36059820573	0.0	0.0	0.0	0.0	52.895391	0.605176	2.178086	1.580558	20.502949	21601.7374176	0.0	0.0	12954.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	 2-plate-DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 48.
2356	19	1	48	1725.20933110247	82.578369	1674.20933110247	0.0	1674.20933110247	1674.20933110247	0.0	0.0	0.0	0.0	53.549415	1.107408	2.189274	5.229323	20.502949	22939.6143744	0.0	0.0	1275.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 48.
2357	20	1	48	1778.31893534874	74.091279	1510.59893534874	0.0	1510.59893534874	1510.59893534874	0.0	0.0	0.0	0.0	47.105372	1.124546	2.177217	3.181195	20.502949	20582.1186192	0.0	0.0	6693.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2358	21	1	48	1778.12953026711	74.415753	1516.84953026711	0.0	1516.84953026711	1516.84953026711	0.0	0.0	0.0	0.0	47.934728	0.623511	2.17337	3.181195	20.502949	20672.1822816	0.0	0.0	6532.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2359	22	1	48	1963.79950012548	82.069429	1664.39950012548	0.0	1664.39950012548	1664.39950012548	0.0	0.0	0.0	0.0	56.042423	1.244349	2.197158	2.08255	20.502949	22798.2637152	0.0	0.0	7485.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	 2-plate	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 48.
2360	23	1	48	1801.62111386107	82.58678	1674.46111386107	0.0	1674.46111386107	1674.46111386107	0.0	0.0	0.0	0.0	48.983545	1.358677	2.180009	9.5616	20.502949	22943.244168	0.0	0.0	3179.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2361	24	1	48	1664.85699365393	70.98802	1450.77699365393	0.0	1450.77699365393	1450.77699365393	0.0	0.0	0.0	0.0	43.307906	1.117269	2.173043	3.886853	20.502949	19720.1293632	0.0	0.0	5352.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2362	25	1	48	1764.11604067965	70.657047	1444.39604067965	0.0	1444.39604067965	1444.39604067965	0.0	0.0	0.0	0.0	42.992352	1.100906	2.173987	3.886853	20.502949	19628.1861552	0.0	0.0	7993.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 48.
2386	1	1	48	1639.10546419259	73.860156	1506.14546419259	0.0	1506.14546419259	1506.14546419259	0.0	0.0	0.0	0.0	46.139725	1.155246	2.175383	3.886853	20.502949	20517.9460128	0.0	0.0	3324.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2387	2	1	49	1913.3367809918	71.050226	1451.9767809918	0.0	1451.9767809918	1451.9767809918	0.0	0.0	0.0	0.0	45.638961	1.152714	2.175044	1.580558	20.502949	19737.4173984	0.0	0.0	11534.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	 2-plate-DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 49.
2388	3	1	49	1727.1895786134	71.534739	1461.3095786134	0.0	1461.3095786134	1461.3095786134	0.0	0.0	0.0	0.0	45.088768	0.589557	2.17227	3.181195	20.502949	19871.8963632	0.0	0.0	6647.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2389	4	1	49	1713.10194016217	76.215031	1551.54194016217	0.0	1551.54194016217	1551.54194016217	0.0	0.0	0.0	0.0	47.026845	1.279033	2.176881	5.229323	20.502949	21172.0751856	0.0	0.0	4039.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 49.
2390	5	1	49	2084.51633235493	69.301916	1418.35633235493	0.0	1418.35633235493	1418.35633235493	0.0	0.0	0.0	0.0	39.94238	1.161666	2.172521	5.5224	20.502949	19252.9739808	0.0	0.0	16654.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	 2-plate-DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 49.
2391	6	1	49	1986.72854224169	72.848284	1486.64854224169	0.0	1486.64854224169	1486.64854224169	0.0	0.0	0.0	0.0	44.331595	0.741629	2.172807	1.224861	24.377392	20237.0107104	0.0	0.0	12502.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	 2-plate	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 49.
2392	7	1	49	1847.84875035504	81.387312	1651.32875035504	0.0	1651.32875035504	1651.32875035504	0.0	0.0	0.0	0.0	48.515522	0.631827	2.175414	9.5616	20.502949	22609.924416	0.0	0.0	4913.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2393	8	1	49	1927.1193288722	68.954603	1411.6393288722	0.0	1411.6393288722	1411.6393288722	0.0	0.0	0.0	0.0	40.327744	1.321655	2.172655	4.6296	20.502949	19156.1868432	0.0	0.0	12887.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	 2-plate	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2394	9	1	49	1698.46427066053	79.811147	1620.86427066053	0.0	1620.86427066053	1620.86427066053	0.0	0.0	0.0	0.0	52.141023	1.094806	2.185516	3.886853	20.502949	22170.9559104	0.0	0.0	1940.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2395	10	1	49	1910.17707133944	64.095021	1317.89707133944	0.0	1317.89707133944	1317.89707133944	0.0	0.0	0.0	0.0	39.524072	1.104279	2.172008	0.791713	20.502949	17805.4337376	0.0	0.0	14807.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	 2-plate-DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2396	11	1	49	2033.3093036118	74.431299	1517.1493036118	0.0	1517.1493036118	1517.1493036118	0.0	0.0	0.0	0.0	49.920026	0.607863	2.1756	1.224861	20.502949	20676.5027136	0.0	0.0	12904.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	 2-plate	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2397	12	1	49	1693.14907658629	75.03272	1528.74907658629	0.0	1528.74907658629	1528.74907658629	0.0	0.0	0.0	0.0	47.364909	1.098697	2.179312	3.886853	20.502949	20843.6466672	0.0	0.0	4110.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2398	13	1	49	1881.7919787782	72.624238	1482.3119787782	0.0	1482.3119787782	1482.3119787782	0.0	0.0	0.0	0.0	44.167894	0.551994	2.172078	5.229323	20.502949	20174.52528	0.0	0.0	9987.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	TwoSheets	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 49.
2399	14	1	49	1981.39660658046	73.543389	1500.11660658046	0.0	1500.11660658046	1500.11660658046	0.0	0.0	0.0	0.0	45.57116	0.666989	2.172691	4.6296	20.502949	20431.0737936	0.0	0.0	12032.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	 2-plate	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2400	15	1	49	1842.4085416228	78.507573	1595.7285416228	0.0	1595.7285416228	1595.7285416228	0.0	0.0	0.0	0.0	52.038238	0.608991	2.1762	3.181195	20.502949	21808.768104	0.0	0.0	6167.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	TwoSheets	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
2401	16	1	49	1743.41791988919	75.519683	1538.13791988919	0.0	1538.13791988919	1538.13791988919	0.0	0.0	0.0	0.0	47.126012	1.271228	2.176147	4.443347	20.502949	20978.9329536	0.0	0.0	5132.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 49.
2402	17	1	49	1802.24596861076	78.288532	1591.52596861076	0.0	1591.52596861076	1591.52596861076	0.0	0.0	0.0	0.0	46.368602	1.22003	2.177488	4.14502	24.377392	21748.2126768	0.0	0.0	5268.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 49.
2403	18	1	49	1923.39445912383	75.847392	1544.51445912383	0.0	1544.51445912383	1544.51445912383	0.0	0.0	0.0	0.0	45.039183	1.347946	2.174914	6.7824	20.502949	21070.8130896	0.0	0.0	9472.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	 2-plate	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 49.
2404	19	1	49	1819.51655895349	75.795558	1543.43655895349	0.0	1543.43655895349	1543.43655895349	0.0	0.0	0.0	0.0	43.492823	1.30729	2.174706	4.443347	24.377392	21055.2816096	0.0	0.0	6902.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 49.
2405	20	1	49	1805.24754855345	81.239551	1648.48754855345	0.0	1648.48754855345	1648.48754855345	0.0	0.0	0.0	0.0	46.005254	1.308745	2.176203	11.2464	20.502949	22568.9843808	0.0	0.0	3919.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 49.
