GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 22:08:57 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
511	12	1	11	1537.48798002254	88.188193	1166.96798002254	0.0	1166.96798002254	629.282561492369	537.685418530174	0.0	0.0	0.0	51.623765	1.416497	2.248614	8.521925	24.377392	7883.0349984	1608.6781656	0.0	9263.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
512	13	1	11	1468.17283420437	90.659404	1183.85283420437	0.0	1183.85283420437	629.555694086063	554.297140118309	0.0	0.0	0.0	48.815551	1.464491	2.233086	13.768884	24.377392	7886.9706912	1674.78014448	0.0	7108.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
513	14	1	11	1447.67224116556	90.39552	1224.07224116556	0.0	1224.07224116556	693.299867254404	530.772373911153	0.0	0.0	0.0	59.084707	0.766622	2.279946	3.886853	24.377392	8805.4724592	1578.64390992	0.0	5590.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
514	15	1	11	1586.91538049118	78.522136	1106.43538049118	0.0	1106.43538049118	626.011905375052	480.423475116127	0.0	0.0	0.0	34.797978	1.425118	2.179773	15.741875	24.377392	7835.9076	1353.09055392	0.0	12012.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
515	16	1	11	1669.92750802153	83.345654	1252.40750802153	0.0	1252.40750802153	799.102237682176	453.30527033935	0.0	0.0	0.0	46.467646	1.316889	2.219727	8.964	24.377392	10330.0046928	1241.53731504	0.0	10438.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
516	17	1	11	1482.92950865761	83.853466	1140.96950865761	0.0	1140.96950865761	628.327713746284	512.64179491133	0.0	0.0	0.0	42.738553	1.470148	2.203594	13.063779	24.377392	7869.2758416	1493.22676176	0.0	8549.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
517	18	1	11	1458.00027691241	86.027897	1196.84027691241	0.0	1196.84027691241	692.945141901516	503.895135010898	0.0	0.0	0.0	54.707213	0.812527	2.243912	3.886853	24.377392	8800.3636272	1461.68476992	0.0	6529.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
518	19	1	11	1574.69188009077	79.196423	1161.41188009077	0.0	1161.41188009077	702.936450923433	458.475429167341	0.0	0.0	0.0	47.309709	1.402647	2.219822	3.886853	24.377392	8944.3286208	1264.03572816	0.0	10332.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
519	20	1	11	1492.16591853668	88.407587	1170.84591853668	0.0	1170.84591853668	630.844038043887	540.001880492793	0.0	0.0	0.0	46.481574	1.556342	2.223395	13.768884	24.377392	7905.5327808	1612.42022736	0.0	8033.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
520	21	1	11	1494.4388623798	93.28378	1324.6388623798	0.0	1324.6388623798	815.018199507757	509.620662872041	0.0	0.0	0.0	55.639729	1.426511	2.278548	9.5616	24.377392	10559.340792	1486.59978672	0.0	4245.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
521	22	1	11	1451.2199786612	92.414456	1191.8199786612	0.0	1191.8199786612	627.487781148402	564.332197512796	0.0	0.0	0.0	54.231104	1.288683	2.2666	10.250677	24.377392	7857.1723248	1724.63729904	0.0	6485.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
522	23	1	11	1443.4696344304	91.016064	1184.8696344304	0.0	1184.8696344304	629.975078942363	554.894555488034	0.0	0.0	0.0	55.028641	1.404922	2.273993	7.931116	24.377392	7893.0129888	1683.56575872	0.0	6465.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
523	24	1	11	1538.84852455141	95.278192	1206.92852455141	0.0	1206.92852455141	621.783206696894	585.145317854516	0.0	0.0	0.0	54.581602	1.001558	2.253861	13.063779	24.377392	7774.9737408	1809.65330928	0.0	8298.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
524	25	1	11	1694.63860277194	84.865133	1261.43860277194	0.0	1261.43860277194	798.576678697332	462.861924074609	0.0	0.0	0.0	48.024137	1.267841	2.231763	8.964	24.377392	10322.4297456	1283.1241536	0.0	10830.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
550	1	1	12	1422.39695425617	89.205409	1173.87695425617	0.0	1173.87695425617	628.224712030597	545.652242225573	0.0	0.0	0.0	45.435244	1.433937	2.216961	15.741875	24.377392	7867.790496	1637.3002392	0.0	6213.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
551	2	1	12	1409.84708479311	100.393239	1235.44708479311	0.0	1235.44708479311	619.11420284753	616.332881945584	0.0	0.0	0.0	62.700719	0.762533	2.301918	10.250677	24.377392	7736.5155888	1950.93112032	0.0	4360.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
552	3	1	12	1583.12617361746	86.893598	1202.00617361746	0.0	1202.00617361746	692.674300227695	509.331873389767	0.0	0.0	0.0	55.592694	0.783151	2.253508	3.886853	24.377392	8796.4594704	1485.34307712	0.0	9528.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
553	4	1	12	1477.41501289634	89.133814	1167.33501289634	0.0	1167.33501289634	619.458355366363	547.876657529978	0.0	0.0	0.0	45.822917	0.989008	2.202622	15.741875	24.377392	7741.4762016	1647.6582384	0.0	7752.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
554	5	1	12	1585.7184947837	96.825417	1215.91849478371	0.0	1215.91849478371	620.981532932178	594.936961851527	0.0	0.0	0.0	56.180703	0.937469	2.266074	13.063779	24.377392	7763.422104	1852.37859744	0.0	9245.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
555	6	1	12	1429.61275580522	93.211042	1230.41275580522	0.0	1230.41275580522	677.02154944492	553.391206360297	0.0	0.0	0.0	62.768634	0.801778	2.305788	2.95745	24.377392	8570.917152	1677.07218096	0.0	4980.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
556	7	1	12	1532.52663119741	86.618112	1188.20663119741	0.0	1188.20663119741	674.869551527858	513.33707966955	0.0	0.0	0.0	56.245022	0.782487	2.255761	2.95745	24.377392	8539.9078032	1502.7723936	0.0	8608.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
557	8	1	12	1526.5196174998	73.890428	1126.0396174998	0.0	1126.0396174998	699.137722209515	426.901895290286	0.0	0.0	0.0	42.16733	1.263036	2.195817	3.886853	24.377392	8889.5915856	1126.63999872	0.0	10012.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
558	9	1	12	1564.76517605662	89.597863	1321.16517605662	0.0	1321.16517605662	843.433804955532	477.731371101091	0.0	0.0	0.0	50.445923	1.28385	2.244298	11.2464	24.377392	10968.7852944	1347.83003376	0.0	6090.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
559	10	1	12	1376.89286533764	94.894874	1210.09286533764	0.0	1210.09286533764	629.804842272609	580.288023065034	0.0	0.0	0.0	51.079636	1.444144	2.251827	15.741875	24.377392	7890.559488	1788.10886016	0.0	4170.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
560	11	1	12	1425.18230637361	93.936373	1205.86230637361	0.0	1205.86230637361	632.262993988005	573.599312385608	0.0	0.0	0.0	49.986281	1.587029	2.243796	15.741875	24.377392	7925.9807232	1758.89643264	0.0	5483.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
561	12	1	12	1727.82720952798	83.080269	1281.94720952798	0.0	1281.94720952798	844.993723319927	436.953486208052	0.0	0.0	0.0	43.804432	1.445835	2.20621	11.2464	24.377392	10991.2641552	1170.38074608	0.0	11147.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
562	13	1	12	1587.46783307398	78.396876	1250.38783307398	0.0	1250.38783307398	841.146418795937	409.241414278047	0.0	0.0	0.0	39.290969	1.295392	2.186723	11.2464	24.377392	10935.8270208	1049.78865888	0.0	8427.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
563	14	1	12	1521.3293791287	89.191395	1176.7693791287	0.0	1176.7693791287	632.473451348535	544.295927780161	0.0	0.0	0.0	47.894898	1.624927	2.230399	13.063779	24.377392	7929.0113328	1630.99587744	0.0	8614.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
564	15	1	12	1553.89770557092	75.758068	1126.13770557092	0.0	1126.13770557092	682.310101237695	443.827604333221	0.0	0.0	0.0	44.924019	1.290655	2.208552	2.95745	24.377392	8647.1207424	1200.29421888	0.0	10694.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
565	16	1	12	1441.54837415014	83.650848	1136.06837415014	0.0	1136.06837415014	625.143934765492	510.924439384648	0.0	0.0	0.0	45.532579	1.283219	2.206981	10.250677	24.377392	7823.4004224	1492.22738592	0.0	7637.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
566	17	1	12	1556.74871486205	88.091502	1167.42871486205	0.0	1167.42871486205	628.772844785725	538.655870076322	0.0	0.0	0.0	46.981027	1.445557	2.223747	13.063779	24.377392	7875.690264	1606.57881408	0.0	9733.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
567	18	1	12	1549.69549618291	73.788112	1118.01549618291	0.0	1118.01549618291	688.276907635277	429.738588547637	0.0	0.0	0.0	42.629342	1.400394	2.199789	3.181195	24.377392	8733.0973392	1138.9841352	0.0	10792.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
568	19	1	12	1686.26404564652	73.396733	1124.58404564652	0.0	1124.58404564652	701.504518050864	423.079527595656	0.0	0.0	0.0	41.544782	1.390987	2.196719	3.886853	24.377392	8923.6977696	1110.00665088	0.0	14042.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
569	20	1	12	1653.18988520421	80.349178	1154.38988520421	0.0	1154.38988520421	682.118180785194	472.271704419013	0.0	0.0	0.0	49.556707	1.219388	2.238241	2.95745	24.377392	8644.3550352	1324.07175744	0.0	12470.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
570	21	1	12	1344.11109169354	103.181674	1256.91109169354	0.0	1256.91109169354	623.5405707049	633.370520988636	0.0	0.0	0.0	62.444958	0.988182	2.307363	13.063779	24.377392	7800.2971488	2019.74897952	0.0	2180.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
571	22	1	12	1388.70333299509	96.154493	1220.30333299509	0.0	1220.30333299509	633.282698349276	587.020634645817	0.0	0.0	0.0	54.861308	1.576299	2.275715	13.063779	24.377392	7940.6733456	1817.1263952	0.0	4210.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
572	23	1	12	1574.76191809259	86.117391	1151.56191809259	0.0	1151.56191809259	625.430797159484	526.13112093311	0.0	0.0	0.0	49.74194	1.236569	2.239565	8.521925	24.377392	7827.5316384	1558.39905936	0.0	10580.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
573	24	1	12	1567.57486673499	76.209752	1089.29486673499	0.0	1089.29486673499	623.920644857162	465.374221877824	0.0	0.0	0.0	39.846398	1.275123	2.188914	8.521925	24.377392	7805.7717984	1294.00659648	0.0	11957.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
574	25	1	12	1402.40670802317	93.638234	1192.84670802317	0.0	1192.84670802317	617.855700030645	574.991007992524	0.0	0.0	0.0	55.967344	0.794169	2.248652	10.250677	24.377392	7718.3823888	1771.02675504	0.0	5239.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
600	1	1	13	1541.90989312143	90.031835	1176.70989312143	0.0	1176.70989312143	626.905469242939	549.804423878488	0.0	0.0	0.0	54.199643	1.257696	2.265988	7.931116	24.377392	7848.7805952	1661.41644912	0.0	9130.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 13.
601	2	1	13	1484.28628595523	101.341421	1245.08628595523	0.0	1245.08628595523	622.773736557549	622.312549397679	0.0	0.0	0.0	59.922878	0.978112	2.294155	13.768884	24.377392	7789.2469344	1971.54935712	0.0	5980.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 13.
