GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 14:37:02 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
175	25	1	4	2113.35571372945	55.492678	1152.15571372945	0.0	1152.15571372945	1152.15571372945	0.0	0.0	0.0	0.0	19.761653	1.664587	2.317089	11.2464	20.502949	15417.2282256	0.0	0.0	24030.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
201	1	1	5	1808.91982174642	63.193888	1300.59982174642	0.0	1300.59982174642	1300.59982174642	0.0	0.0	0.0	0.0	28.561826	0.649614	2.233099	11.2464	20.502949	17556.1921152	0.0	0.0	12708.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
202	2	1	5	1559.0916081058	78.161565	1094.6116081058	0.0	1094.6116081058	614.040890366382	480.570717739418	0.0	0.0	0.0	50.908367	0.649049	2.214347	3.886853	20.502949	7663.4119872	1360.18583856	0.0	11612.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
203	3	1	5	2017.95386174859	62.926449	1286.47386174859	0.0	1286.47386174859	1029.87665982827	256.597201920326	0.0	0.0	0.0	25.634184	0.8133	2.207132	13.768884	20.502949	13655.2835232	370.51078752	0.0	18287.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
204	4	1	5	1396.82416062824	89.915577	1115.82416062824	0.0	1115.82416062824	538.361500294409	577.462660333835	0.0	0.0	0.0	56.369974	0.540693	2.251284	10.250677	20.502949	6572.9317968	1781.78431536	0.0	7025.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
205	5	1	5	1702.68075099138	65.421994	1343.56075099138	0.0	1343.56075099138	1343.56075099138	0.0	0.0	0.0	0.0	31.710169	1.367312	2.279964	9.5616	20.502949	18175.2280272	0.0	0.0	8978.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
206	6	1	5	1852.83871072445	57.723104	1195.11871072445	0.0	1195.11871072445	1195.11871072445	0.0	0.0	0.0	0.0	24.878362	1.168639	2.209154	8.964	20.502949	16036.29252	0.0	0.0	16443.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
207	7	1	5	1462.67649753045	81.044397	1071.99649753045	0.0	1071.99649753045	552.500269977862	519.496227552589	0.0	0.0	0.0	41.174856	1.432315	2.192402	15.741875	20.502949	6776.660664	1523.47010112	0.0	9767.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
208	8	1	5	2290.65220389007	51.735909	1143.73220389007	0.0	1143.73220389007	926.69035963607	217.041844254002	0.0	0.0	0.0	20.213714	0.790922	2.297208	7.931116	20.502949	12168.449424	213.293073744	0.0	28673.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
209	9	1	5	1555.09977886476	84.389191	1214.69977886476	0.0	1214.69977886476	734.102735901667	480.597042963094	0.0	0.0	0.0	50.912655	1.170943	2.241044	9.5616	20.502949	9393.4107216	1360.30031424	0.0	8510.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
210	10	1	5	2247.05963509134	49.042568	1027.77963509134	0.0	1027.77963509134	1027.77963509134	0.0	0.0	0.0	0.0	13.611874	1.490111	2.191234	11.2464	20.502949	13625.065728	0.0	0.0	30482.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
211	11	1	5	1432.13928683926	73.649393	1072.85928683926	0.0	1072.85928683926	623.064105870186	449.795180969071	0.0	0.0	0.0	45.895958	1.159407	2.204226	3.886853	20.502949	7793.4317616	1226.26285344	0.0	8982.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
212	12	1	5	1785.31256855813	56.01867	1162.19256855813	0.0	1162.19256855813	1162.19256855813	0.0	0.0	0.0	0.0	28.800348	0.593824	2.234696	3.886853	20.502949	15561.8523216	0.0	0.0	15578.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
213	13	1	5	1898.77944021004	64.71233	1294.85944021004	0.0	1294.85944021004	1026.24857175465	268.610868455394	0.0	0.0	0.0	24.93707	1.31873	2.211706	15.741875	20.502949	13603.006296	423.347148	0.0	15098.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
214	14	1	5	2132.72741194124	46.189644	972.727411941236	0.0	972.727411941236	972.727411941236	0.0	0.0	0.0	0.0	18.78671	1.427624	2.291166	3.181195	20.502949	12831.8060304	0.0	0.0	29000.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
215	15	1	5	2144.98396322294	54.044132	1124.22396322294	0.0	1124.22396322294	1124.22396322294	0.0	0.0	0.0	0.0	20.752287	0.920145	2.307151	9.5616	20.502949	15014.7531792	0.0	0.0	25519.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
216	16	1	5	2287.06039234051	52.624429	1160.86039234051	0.0	1160.86039234051	943.818548086511	217.041844254002	0.0	0.0	0.0	21.099923	0.764391	2.32605	7.931116	20.502949	12415.2533136	213.293073744	0.0	28155.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
217	17	1	5	2303.03121250134	51.33695	1105.67121250134	0.0	1105.67121250134	874.295399011833	231.375813489511	0.0	0.0	0.0	16.753695	1.589044	2.240585	10.250677	20.502949	11413.477584	275.6735208	0.0	29934.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
218	18	1	5	2185.56129362053	44.439951	939.001293620531	0.0	939.001293620531	939.001293620531	0.0	0.0	0.0	0.0	17.088772	1.641035	2.249745	2.95745	20.502949	12345.839424	0.0	0.0	31164.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
219	19	1	5	2342.65920567019	46.949414	1043.77920567019	0.0	1043.77920567019	823.041178635802	220.738027034385	0.0	0.0	0.0	14.282378	1.443583	2.198579	8.521925	20.502949	10674.9454608	229.378010544	0.0	32472.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
220	20	1	5	2107.39913987994	46.355445	975.919139879942	0.0	975.919139879942	975.919139879942	0.0	0.0	0.0	0.0	19.777048	0.841743	2.276255	2.95745	20.502949	12877.7981328	0.0	0.0	28287.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
221	21	1	5	2090.64806381932	48.167539	1010.84806381932	0.0	1010.84806381932	1010.84806381932	0.0	0.0	0.0	0.0	21.61107	0.762109	2.333961	2.95745	20.502949	13381.0969248	0.0	0.0	26995.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
222	22	1	5	1924.1578054578	51.022287	1065.8778054578	0.0	1065.8778054578	1065.8778054578	0.0	0.0	0.0	0.0	23.857876	0.579756	2.194853	3.886853	20.502949	14174.0318016	0.0	0.0	21457.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
223	23	1	5	1529.50366743548	81.847152	1117.18366743548	0.0	1117.18366743548	613.739386790746	503.444280644733	0.0	0.0	0.0	54.633782	0.587563	2.236005	3.886853	20.502949	7659.06948	1459.7226	0.0	10308.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
224	24	1	5	2348.77698079167	54.200016	1118.25698079167	0.0	1118.25698079167	861.659778871341	256.597201920326	0.0	0.0	0.0	16.725384	0.972901	2.229898	13.768884	20.502949	11231.4076416	370.51078752	0.0	30763.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
225	25	1	5	2379.67905171759	53.978573	1113.95905171758	0.0	1113.95905171758	857.361849797259	256.597201920326	0.0	0.0	0.0	15.777933	1.696466	2.232341	13.768884	20.502949	11169.4803984	370.51078752	0.0	31643.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 5.
251	1	1	6	1357.47601278189	93.688479	1141.75601278189	0.0	1141.75601278189	542.209437558185	599.546575223706	0.0	0.0	0.0	62.301467	0.66759	2.285357	7.931116	20.502949	6628.378392	1877.88333744	0.0	5393.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
252	2	1	6	1775.26815178146	64.48547	1325.50815178146	0.0	1325.50815178146	1325.50815178146	0.0	0.0	0.0	0.0	29.096526	1.389884	2.249711	11.2464	20.502949	17915.1033312	0.0	0.0	11244.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
253	3	1	6	1542.88952497914	80.017822	1102.76952497914	0.0	1102.76952497914	609.159944446538	493.6095805326	0.0	0.0	0.0	53.032006	1.275713	2.249704	2.95745	20.502949	7593.0835536	1416.92604048	0.0	11003.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
254	4	1	6	1725.86109056119	62.565805	1288.50109056119	0.0	1288.50109056119	1288.50109056119	0.0	0.0	0.0	0.0	29.483782	1.362639	2.252435	8.964	20.502949	17381.8611072	0.0	0.0	10934.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
255	5	1	6	2133.9111671333	54.027679	1187.9111671333	0.0	1187.9111671333	970.8693228793	217.041844254002	0.0	0.0	0.0	22.452534	0.784998	2.356082	7.931116	20.502949	12805.0319664	213.293073744	0.0	23650.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
256	6	1	6	1772.93795493535	59.525144	1229.85795493535	0.0	1229.85795493535	1229.85795493535	0.0	0.0	0.0	0.0	26.473949	1.361915	2.222331	8.964	20.502949	16536.8571408	0.0	0.0	13577.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
257	7	1	6	1867.52442786057	62.346133	1249.24442786057	0.0	1249.24442786057	980.633559405181	268.610868455394	0.0	0.0	0.0	22.558075	1.348828	2.194406	15.741875	20.502949	12945.7298304	423.347148	0.0	15457.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
258	8	1	6	1585.15382164231	74.171805	1026.07382164231	0.0	1026.07382164231	549.393894561064	476.679927081249	0.0	0.0	0.0	41.687793	1.266744	2.192394	8.521925	20.502949	6731.9016192	1343.20559472	0.0	13977.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
259	9	1	6	1489.52303900281	89.729397	1115.72303900281	0.0	1115.72303900281	539.905426942308	575.817612060501	0.0	0.0	0.0	58.436716	0.591629	2.266987	7.931116	20.502949	6595.1804448	1774.6237512	0.0	9345.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
260	10	1	6	2260.70506274126	57.946923	1199.70506274126	0.0	1199.70506274126	947.482877273961	252.222185467299	0.0	0.0	0.0	21.00358	1.044983	2.331632	13.063779	20.502949	12468.0540384	351.32460048	0.0	26525.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
261	11	1	6	1519.56223256879	68.431376	1039.68223256879	0.0	1039.68223256879	621.696282194204	417.98595037459	0.0	0.0	0.0	40.715191	1.139239	2.187144	3.886853	20.502949	7773.7217616	1087.84125792	0.0	11997.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
262	12	1	6	1536.16644026568	86.074539	1219.80644026568	0.0	1219.80644026568	726.287371657254	493.519068608421	0.0	0.0	0.0	53.017264	1.344164	2.246162	8.964	20.502949	9280.7988192	1416.53215584	0.0	7909.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
263	13	1	6	2235.36030773651	51.696416	1135.28030773651	0.0	1135.28030773651	914.542280702122	220.738027034385	0.0	0.0	0.0	19.530232	0.867683	2.273627	8.521925	20.502949	11993.4057024	229.378010544	0.0	27502.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
264	14	1	6	1349.70602922869	92.180758	1132.18602922869	0.0	1132.18602922869	541.77173832459	590.414290904099	0.0	0.0	0.0	60.212059	0.670242	2.273583	8.521925	20.502949	6622.071192	1838.14293168	0.0	5438.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
265	15	1	6	1886.52908421708	67.826294	1380.92908421708	0.0	1380.92908421708	1124.33188229675	256.597201920326	0.0	0.0	0.0	30.530184	0.766091	2.258186	13.768884	20.502949	15016.3110576	370.51078752	0.0	12640.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 6.
